#wavelength (microns)	transit radius (km)	effective tangent height (km)
1.9321692658e+00	8.2541311449e+04	2.7984118462e+03	
1.9319303655e+00	8.2262239048e+04	2.5193394451e+03	
1.9316915243e+00	8.1828778613e+04	2.0858790103e+03	
1.9314564727e+00	8.2161981764e+04	2.4190821610e+03	
1.9312177487e+00	8.3012002953e+04	3.2691033502e+03	
1.9309790836e+00	8.2327465713e+04	2.5845661099e+03	
1.9307442054e+00	8.1928776204e+04	2.1858766004e+03	
1.9305056573e+00	8.2093437286e+04	2.3505376826e+03	
1.9302671683e+00	8.3175902201e+04	3.4330025981e+03	
1.9300324631e+00	8.1792642224e+04	2.0497426211e+03	
1.9297940910e+00	8.1783801280e+04	2.0409016770e+03	
1.9295557777e+00	8.2079857021e+04	2.3369574183e+03	
1.9293175232e+00	8.2112194912e+04	2.3692953083e+03	
1.9290830490e+00	8.1904665554e+04	2.1617659510e+03	
1.9288449112e+00	8.2109339826e+04	2.3664402229e+03	
1.9286068323e+00	8.2033375885e+04	2.2904762822e+03	
1.9283688121e+00	8.2308998843e+04	2.5660992399e+03	
1.9281345684e+00	8.1892144644e+04	2.1492450411e+03	
1.9278966647e+00	8.2129971105e+04	2.3870715016e+03	
1.9276588198e+00	8.2228585971e+04	2.4856863681e+03	
1.9274210336e+00	8.1992020358e+04	2.2491207553e+03	
1.9271833060e+00	8.2032099447e+04	2.2891998439e+03	
1.9269493501e+00	8.1946168500e+04	2.2032688969e+03	
1.9267117389e+00	8.1915994196e+04	2.1730945926e+03	
1.9264741862e+00	8.2124102353e+04	2.3812027496e+03	
1.9262366921e+00	8.1804039627e+04	2.0611400240e+03	
1.9259992566e+00	8.2022962136e+04	2.2800625326e+03	
1.9257618795e+00	8.2446064884e+04	2.7031652804e+03	
1.9255282687e+00	8.1997149437e+04	2.2542498338e+03	
1.9252910077e+00	8.1833411443e+04	2.0905118396e+03	
1.9250538053e+00	8.2223328809e+04	2.4804292055e+03	
1.9248166612e+00	8.2474812783e+04	2.7319131802e+03	
1.9245795756e+00	8.1872786898e+04	2.1298872946e+03	
1.9243425484e+00	8.2027049848e+04	2.2841502447e+03	
1.9241055795e+00	8.1902691365e+04	2.1597917622e+03	
1.9238686690e+00	8.2156793535e+04	2.4138939319e+03	
1.9236318169e+00	8.1866510883e+04	2.1236112797e+03	
1.9233987225e+00	8.1774991129e+04	2.0320915259e+03	
1.9231619860e+00	8.1743426424e+04	2.0005268209e+03	
1.9229253078e+00	8.1993836490e+04	2.2509368865e+03	
1.9226886879e+00	8.1846945300e+04	2.1040456966e+03	
1.9224521261e+00	8.1940584450e+04	2.1976848466e+03	
1.9222156226e+00	8.1771271977e+04	2.0283723738e+03	
1.9219791773e+00	8.1851433119e+04	2.1085335159e+03	
1.9217427901e+00	8.2213276034e+04	2.4703764304e+03	
1.9215064611e+00	8.1957031410e+04	2.2141318067e+03	
1.9212701901e+00	8.1847159954e+04	2.1042603509e+03	
1.9210339773e+00	8.2216184791e+04	2.4732851880e+03	
1.9207978226e+00	8.2182630620e+04	2.4397310168e+03	
1.9205617259e+00	8.1971215181e+04	2.2283155775e+03	
1.9203256872e+00	8.1831068033e+04	2.0881684297e+03	
1.9200897066e+00	8.2602481390e+04	2.8595817869e+03	
1.9198537839e+00	8.2087386695e+04	2.3444870921e+03	
1.9196179192e+00	8.1974502036e+04	2.2316024324e+03	
1.9193821125e+00	8.1776920869e+04	2.0340212662e+03	
1.9191426806e+00	8.1861177225e+04	2.1182776223e+03	
1.9189069906e+00	8.1970243917e+04	2.2273443141e+03	
1.9186713585e+00	8.1717539414e+04	1.9746398104e+03	
1.9184357842e+00	8.1679805333e+04	1.9369057301e+03	
1.9182002678e+00	8.2099286517e+04	2.3563869139e+03	
1.9179648092e+00	8.1934145838e+04	2.1912462344e+03	
1.9177294084e+00	8.1800955562e+04	2.0580559585e+03	
1.9174940654e+00	8.2088948791e+04	2.3460491878e+03	
1.9172587801e+00	8.2608175250e+04	2.8652756473e+03	
1.9170198776e+00	8.1744225667e+04	2.0013260638e+03	
1.9167847087e+00	8.1918440540e+04	2.1755409372e+03	
1.9165495974e+00	8.3000539457e+04	3.2576398541e+03	
1.9163145439e+00	8.1920385002e+04	2.1774853993e+03	
1.9160795480e+00	8.1931539559e+04	2.1886399558e+03	
1.9158446097e+00	8.1999995802e+04	2.2570961988e+03	
1.9156060594e+00	8.1664978282e+04	1.9220786790e+03	
1.9153712373e+00	8.2194884822e+04	2.4519852191e+03	
1.9151364726e+00	8.2151232105e+04	2.4083325022e+03	
1.9149017655e+00	8.1970582981e+04	2.2276833780e+03	
1.9146671160e+00	8.1956307676e+04	2.2134080729e+03	
1.9144288589e+00	8.2546573058e+04	2.8036734552e+03	
1.9141943252e+00	8.1776550406e+04	2.0336508031e+03	
1.9139598490e+00	8.1841469708e+04	2.0985701050e+03	
1.9137254302e+00	8.2131640498e+04	2.3887408951e+03	
1.9134874073e+00	8.1914744104e+04	2.1718445005e+03	
1.9132531043e+00	8.2093328556e+04	2.3504289525e+03	
1.9130188585e+00	8.1761376817e+04	2.0184772133e+03	
1.9127846702e+00	8.2061441894e+04	2.3185422905e+03	
1.9125468813e+00	8.2108687543e+04	2.3657879395e+03	
1.9123128085e+00	8.1823166849e+04	2.0802672455e+03	
1.9120787929e+00	8.1997606611e+04	2.2547070083e+03	
1.9118411795e+00	8.1868667106e+04	2.1257675027e+03	
1.9116072794e+00	8.2575456326e+04	2.8325567231e+03	
1.9113734365e+00	8.2060745072e+04	2.3178454690e+03	
1.9111359983e+00	8.1913132617e+04	2.1702330134e+03	
1.9109022707e+00	8.2109073482e+04	2.3661738793e+03	
1.9106686003e+00	8.2078537928e+04	2.3356383244e+03	
1.9104313372e+00	8.1838561002e+04	2.0956613992e+03	
1.9101977819e+00	8.1913204164e+04	2.1703045612e+03	
1.9099642837e+00	8.1949681148e+04	2.2067815446e+03	
1.9097271955e+00	8.2095098112e+04	2.3521985087e+03	
1.9094938123e+00	8.1802885873e+04	2.0599862695e+03	
1.9092568409e+00	8.2233189654e+04	2.4902900506e+03	
1.9090235726e+00	8.2093998076e+04	2.3510984724e+03	
1.9087903614e+00	8.2520371231e+04	2.7774716279e+03	
1.9085535645e+00	8.1716160003e+04	1.9732604002e+03	
1.9083204681e+00	8.2261127885e+04	2.5182282822e+03	
1.9080837878e+00	8.2267207388e+04	2.5243077845e+03	
1.9078508061e+00	8.2034827731e+04	2.2919281282e+03	
1.9076142422e+00	8.1911832036e+04	2.1689324332e+03	
1.9073813752e+00	8.1892816658e+04	2.1499170547e+03	
1.9071449278e+00	8.2264487661e+04	2.5215880579e+03	
1.9069121753e+00	8.1953534285e+04	2.2106346822e+03	
1.9066758441e+00	8.1998812016e+04	2.2559124128e+03	
1.9064432061e+00	8.2036693056e+04	2.2937934525e+03	
1.9062069912e+00	8.1899070210e+04	2.1561706072e+03	
1.9059744676e+00	8.1809774516e+04	2.0668749126e+03	
1.9057383688e+00	8.2080523669e+04	2.3376240658e+03	
1.9055059595e+00	8.1889179058e+04	2.1462794547e+03	
1.9052699768e+00	8.1905556995e+04	2.1626573919e+03	
1.9050376816e+00	8.1937980055e+04	2.1950804519e+03	
1.9048018149e+00	8.1859429820e+04	2.1165302166e+03	
1.9045696339e+00	8.1921515632e+04	2.1786160288e+03	
1.9043338831e+00	8.1850302809e+04	2.1074032058e+03	
1.9041018161e+00	8.2088924630e+04	2.3460250267e+03	
1.9038661811e+00	8.2297785281e+04	2.5548856782e+03	
1.9036306043e+00	8.1854985931e+04	2.1120863279e+03	
1.9033987087e+00	8.1797522515e+04	2.0546229118e+03	
1.9031632476e+00	8.1934059235e+04	2.1911596316e+03	
1.9029314659e+00	8.2140439507e+04	2.3975399037e+03	
1.9026961204e+00	8.1965511083e+04	2.2226114797e+03	
1.9024608331e+00	8.1812411612e+04	2.0695120084e+03	
1.9022292224e+00	8.1724181224e+04	1.9812816206e+03	
1.9019940506e+00	8.1983157564e+04	2.2402579604e+03	
1.9017589368e+00	8.1741399734e+04	1.9985001304e+03	
1.9015274970e+00	8.2104159054e+04	2.3612594512e+03	
1.9012924986e+00	8.1806016980e+04	2.0631173766e+03	
1.9010575583e+00	8.1874802842e+04	2.1319032393e+03	
1.9008262892e+00	8.1992529255e+04	2.2496296519e+03	
1.9005914641e+00	8.3001417966e+04	3.2585183627e+03	
1.9003566970e+00	8.1933094407e+04	2.1901948036e+03	
1.9001255983e+00	8.1722449267e+04	1.9795496638e+03	
1.8998909463e+00	8.1962603091e+04	2.2197034876e+03	
1.8996563522e+00	8.2101649519e+04	2.3587499157e+03	
1.8994218160e+00	8.2152663476e+04	2.4097638729e+03	
1.8991909447e+00	8.1698948153e+04	1.9560485498e+03	
1.8989565234e+00	8.3088951870e+04	3.3460522670e+03	
1.8987221600e+00	8.2175806575e+04	2.4329069720e+03	
1.8984878544e+00	8.2075358754e+04	2.3324591506e+03	
1.8982572101e+00	8.2028832893e+04	2.2859332894e+03	
1.8980230192e+00	8.1798113301e+04	2.0552136975e+03	
1.8977888862e+00	8.1985277185e+04	2.2423775815e+03	
1.8975548109e+00	8.2032038394e+04	2.2891387911e+03	
1.8973207933e+00	8.2253963868e+04	2.5110642643e+03	
1.8970904324e+00	8.2028562978e+04	2.2856633746e+03	
1.8968565294e+00	8.2627639390e+04	2.8847397873e+03	
1.8966226840e+00	8.2075128940e+04	2.3322293369e+03	
1.8963888963e+00	8.2822834561e+04	3.0799349574e+03	
1.8961551662e+00	8.2040103961e+04	2.2972043582e+03	
1.8959214937e+00	8.2031212863e+04	2.2883132598e+03	
1.8956914724e+00	8.1845791072e+04	2.1028914691e+03	
1.8954579142e+00	8.2268094975e+04	2.5251953721e+03	
1.8952244135e+00	8.1973452156e+04	2.2305525529e+03	
1.8949909704e+00	8.1791630170e+04	2.0487305668e+03	
1.8947575847e+00	8.1786822956e+04	2.0439233530e+03	
1.8945242565e+00	8.1801778748e+04	2.0588791449e+03	
1.8942909858e+00	8.1854561228e+04	2.1116616253e+03	
1.8940577726e+00	8.1759214919e+04	2.0163153157e+03	
1.8938246167e+00	8.1991131519e+04	2.2482319158e+03	
1.8935915182e+00	8.1694304358e+04	1.9514047545e+03	
1.8933584771e+00	8.1676480474e+04	1.9335808710e+03	
1.8931290773e+00	8.1807329892e+04	2.0644302885e+03	
1.8928961500e+00	8.1966470716e+04	2.2235711130e+03	
1.8926632801e+00	8.2386786147e+04	2.6438865434e+03	
1.8924304674e+00	8.1965161117e+04	2.2222615137e+03	
1.8921977120e+00	8.2012745896e+04	2.2698462928e+03	
1.8919650138e+00	8.1925320766e+04	2.1824211633e+03	
1.8917323728e+00	8.2121585598e+04	2.3786859949e+03	
1.8914997891e+00	8.2202377372e+04	2.4594777690e+03	
1.8912672625e+00	8.2120828000e+04	2.3779283971e+03	
1.8910347931e+00	8.1832776637e+04	2.0898770333e+03	
1.8908023809e+00	8.1808022944e+04	2.0651233409e+03	
1.8905700258e+00	8.1752784954e+04	2.0098853512e+03	
1.8903377277e+00	8.1910651074e+04	2.1677514705e+03	
1.8901019143e+00	8.1940640844e+04	2.1977412408e+03	
1.8898697313e+00	8.1828775927e+04	2.0858763241e+03	
1.8896376053e+00	8.1785628181e+04	2.0427285782e+03	
1.8894055363e+00	8.1753743262e+04	2.0108436590e+03	
1.8891735244e+00	8.1958878088e+04	2.2159784851e+03	
1.8889415694e+00	8.1877211778e+04	2.1343121745e+03	
1.8887096713e+00	8.2687536459e+04	2.9446368562e+03	
1.8884778302e+00	8.2053223712e+04	2.3103241086e+03	
1.8882460460e+00	8.1816401056e+04	2.0735014531e+03	
1.8880143187e+00	8.2508850386e+04	2.7659507829e+03	
1.8877790845e+00	8.2158618351e+04	2.4157187480e+03	
1.8875474718e+00	8.2065925473e+04	2.3230258697e+03	
1.8873159159e+00	8.2000003719e+04	2.2571041155e+03	
1.8870844168e+00	8.2394690834e+04	2.6517912312e+03	
1.8868529745e+00	8.2068824113e+04	2.3259245096e+03	
1.8866215890e+00	8.2085635423e+04	2.3427358202e+03	
1.8863867017e+00	8.1809896463e+04	2.0669968601e+03	
1.8861554305e+00	8.1779857961e+04	2.0369583578e+03	
1.8859242160e+00	8.2267197102e+04	2.5242974985e+03	
1.8856930582e+00	8.2277950876e+04	2.5350512733e+03	
1.8854619570e+00	8.2727851065e+04	2.9849514621e+03	
1.8852273584e+00	8.2044756271e+04	2.3018566682e+03	
1.8849963714e+00	8.1819618421e+04	2.0767188179e+03	
1.8847654409e+00	8.2645926208e+04	2.9030266048e+03	
1.8845345671e+00	8.2788108093e+04	3.0452084899e+03	
1.8843001992e+00	8.1765103066e+04	2.0222034626e+03	
1.8840694393e+00	8.2054131038e+04	2.3112314346e+03	
1.8838387359e+00	8.2012736495e+04	2.2698368917e+03	
1.8836080890e+00	8.1717374490e+04	1.9744748863e+03	
1.8833739514e+00	8.2622922436e+04	2.8800228328e+03	
1.8831434183e+00	8.1977542616e+04	2.2346430124e+03	
1.8829129416e+00	8.1790805249e+04	2.0479056463e+03	
1.8826789769e+00	8.1798553426e+04	2.0556538224e+03	
1.8824486139e+00	8.1920349691e+04	2.1774500882e+03	
1.8822183072e+00	8.2149213573e+04	2.4063139697e+03	
1.8819880569e+00	8.2331254228e+04	2.5883546253e+03	
1.8817543219e+00	8.2480701847e+04	2.7378022440e+03	
1.8815241851e+00	8.2666228990e+04	2.9233293873e+03	
1.8812905653e+00	8.2795003541e+04	3.0521039383e+03	
1.8810605419e+00	8.1909047117e+04	2.1661475140e+03	
1.8808305748e+00	8.2057409417e+04	2.3145098140e+03	
1.8805971272e+00	8.3063699140e+04	3.3207995373e+03	
1.8803672733e+00	8.1910320650e+04	2.1674210469e+03	
1.8801374757e+00	8.1763301554e+04	2.0204019510e+03	
1.8799042001e+00	8.1954675297e+04	2.2117756935e+03	
1.8796745156e+00	8.1953652124e+04	2.2107525205e+03	
1.8794413549e+00	8.2011079035e+04	2.2681794323e+03	
1.8792117834e+00	8.2234929631e+04	2.4920300279e+03	
1.8789787375e+00	8.1782815783e+04	2.0399161803e+03	
1.8787492790e+00	8.2639619151e+04	2.8967195475e+03	
1.8785198766e+00	8.1876691146e+04	2.1337915433e+03	
1.8782870023e+00	8.1989384075e+04	2.2464844722e+03	
1.8780577127e+00	8.1975596893e+04	2.2326972899e+03	
1.8778249529e+00	8.2312747357e+04	2.5698477543e+03	
1.8775957762e+00	8.2014694783e+04	2.2717951796e+03	
1.8773631308e+00	8.2738720950e+04	2.9958213471e+03	
1.8771340668e+00	8.2638974678e+04	2.8960750749e+03	
1.8769015359e+00	8.2156489685e+04	2.4135900822e+03	
1.8766725844e+00	8.2043459542e+04	2.3005599390e+03	
1.8764401678e+00	8.1867502463e+04	2.1246028596e+03	
1.8762113289e+00	8.1890331144e+04	2.1474315404e+03	
1.8759790266e+00	8.1762187587e+04	2.0192879842e+03	
1.8757467817e+00	8.2546635433e+04	2.8037358297e+03	
1.8755181119e+00	8.1889819347e+04	2.1469197439e+03	
1.8752859811e+00	8.1849514850e+04	2.1066152467e+03	
1.8750574236e+00	8.2693995180e+04	2.9510955770e+03	
1.8748254069e+00	8.1956357393e+04	2.2134577899e+03	
1.8745969617e+00	8.1859907501e+04	2.1170078980e+03	
1.8743650588e+00	8.1727419773e+04	1.9845201700e+03	
1.8741332134e+00	8.2804819796e+04	3.0619201926e+03	
1.8739049368e+00	8.1910189997e+04	2.1672903940e+03	
1.8736732052e+00	8.2057261211e+04	2.3143616074e+03	
1.8734415308e+00	8.2106927874e+04	2.3640282710e+03	
1.8732134227e+00	8.1967948393e+04	2.2250487902e+03	
1.8729818620e+00	8.1912075903e+04	2.1691762994e+03	
1.8727538658e+00	8.2013714738e+04	2.2708151348e+03	
1.8725224188e+00	8.2247249525e+04	2.5043499220e+03	
1.8722910289e+00	8.1794179786e+04	2.0512801832e+03	
1.8720596962e+00	8.1824783274e+04	2.0818836707e+03	
1.8718319245e+00	8.2312892770e+04	2.5699931672e+03	
1.8716007052e+00	8.1892510372e+04	2.1496107684e+03	
1.8713695431e+00	8.2044924239e+04	2.3020246361e+03	
1.8711419392e+00	8.2045572922e+04	2.3026733186e+03	
1.8709108904e+00	8.2167865864e+04	2.4249662606e+03	
1.8706798986e+00	8.1863735170e+04	2.1208355665e+03	
1.8704524625e+00	8.1886472051e+04	2.1435724479e+03	
1.8702215839e+00	8.2279271123e+04	2.5363715199e+03	
1.8699907622e+00	8.1874322045e+04	2.1314224416e+03	
1.8697599976e+00	8.1803857616e+04	2.0609580133e+03	
1.8695292899e+00	8.2545118701e+04	2.8022190980e+03	
1.8693021334e+00	8.2329114622e+04	2.5862150191e+03	
1.8690715387e+00	8.1857938292e+04	2.1150386883e+03	
1.8688410009e+00	8.1860251439e+04	2.1173518357e+03	
1.8686105199e+00	8.2270920268e+04	2.5280206644e+03	
1.8683800958e+00	8.1986949274e+04	2.2440496710e+03	
1.8681532185e+00	8.2489752098e+04	2.7468524944e+03	
1.8679229071e+00	8.2062812486e+04	2.3199128827e+03	
1.8676926525e+00	8.1974499428e+04	2.2315998252e+03	
1.8674624547e+00	8.2982059760e+04	3.2391601565e+03	
1.8672323136e+00	8.1831993423e+04	2.0890938199e+03	
1.8670022292e+00	8.1873560727e+04	2.1306611241e+03	
1.8667756864e+00	8.2060915969e+04	2.3180163661e+03	
1.8665457145e+00	8.1983555202e+04	2.2406555989e+03	
1.8663157993e+00	8.1746571226e+04	2.0036716229e+03	
1.8660859407e+00	8.1839700305e+04	2.0968007022e+03	
1.8658561388e+00	8.1988856419e+04	2.2459568162e+03	
1.8656263934e+00	8.2805264024e+04	3.0623644213e+03	
1.8653967046e+00	8.3065696013e+04	3.3227964095e+03	
1.8651670723e+00	8.2087712204e+04	2.3448126007e+03	
1.8649374966e+00	8.1976208392e+04	2.2333087887e+03	
1.8647079774e+00	8.1977317942e+04	2.2344183387e+03	
1.8644785147e+00	8.1903156324e+04	2.1602567207e+03	
1.8642525839e+00	8.2104949556e+04	2.3620499527e+03	
1.8640232332e+00	8.2277126062e+04	2.5342264591e+03	
1.8637939389e+00	8.2141125485e+04	2.3982258822e+03	
1.8635647011e+00	8.1998705420e+04	2.2558058164e+03	
1.8633355196e+00	8.2075780904e+04	2.3328813010e+03	
1.8631063946e+00	8.1852905268e+04	2.1100056650e+03	
1.8628773258e+00	8.2851395706e+04	3.1084961032e+03	
1.8626483134e+00	8.1998845802e+04	2.2559461984e+03	
1.8624193572e+00	8.1908158631e+04	2.1652590280e+03	
1.8621904574e+00	8.1884550812e+04	2.1416512090e+03	
1.8619616138e+00	8.2745944451e+04	3.0030448473e+03	
1.8617293604e+00	8.2075621163e+04	2.3327215596e+03	
1.8615006301e+00	8.2090167387e+04	2.3472677835e+03	
1.8612719560e+00	8.2220555479e+04	2.4776558761e+03	
1.8610433381e+00	8.2176327498e+04	2.4334278952e+03	
1.8608147764e+00	8.1987925646e+04	2.2450260427e+03	
1.8605862707e+00	8.1979911749e+04	2.2370121459e+03	
1.8603578212e+00	8.2030235641e+04	2.2873360382e+03	
1.8601294278e+00	8.1848307039e+04	2.1054074353e+03	
1.8599010905e+00	8.2116008699e+04	2.3731090961e+03	
1.8596728092e+00	8.2713590853e+04	2.9706912501e+03	
1.8594445839e+00	8.2312372035e+04	2.5694724314e+03	
1.8592129580e+00	8.2822155406e+04	3.0792558032e+03	
1.8589848456e+00	8.1941694112e+04	2.1987945088e+03	
1.8587567891e+00	8.1934022001e+04	2.1911223981e+03	
1.8585287886e+00	8.1845909471e+04	2.1030098675e+03	
1.8583008440e+00	8.1910832595e+04	2.1679329923e+03	
1.8580729554e+00	8.2005737591e+04	2.2628379877e+03	
1.8578416710e+00	8.2191482251e+04	2.4485826480e+03	
1.8576138950e+00	8.1987528578e+04	2.2446289750e+03	
1.8573861747e+00	8.1961516865e+04	2.2186172615e+03	
1.8571585103e+00	8.1899367735e+04	2.1564681321e+03	
1.8569309017e+00	8.1878784662e+04	2.1358850586e+03	
1.8566999016e+00	8.2044779365e+04	2.3018797622e+03	
1.8564724054e+00	8.1920737431e+04	2.1778378283e+03	
1.8562449649e+00	8.2447428405e+04	2.7045288020e+03	
1.8560175802e+00	8.1989501279e+04	2.2466016761e+03	
1.8557868072e+00	8.1877516271e+04	2.1346166681e+03	
1.8555595347e+00	8.1736687319e+04	1.9937877156e+03	
1.8553323178e+00	8.1751647849e+04	2.0087482462e+03	
1.8551051566e+00	8.2475120581e+04	2.7322209780e+03	
1.8548746105e+00	8.1845525139e+04	2.1026255363e+03	
1.8546475613e+00	8.2840488589e+04	3.0975889854e+03	
1.8544205677e+00	8.2010227572e+04	2.2673279689e+03	
1.8541901917e+00	8.2354620652e+04	2.6117210488e+03	
1.8539633101e+00	8.2580004943e+04	2.8371053395e+03	
1.8537364839e+00	8.1929351445e+04	2.1864518419e+03	
1.8535062778e+00	8.1876993756e+04	2.1340941527e+03	
1.8532795635e+00	8.1917395372e+04	2.1744957693e+03	
1.8530529047e+00	8.2241343753e+04	2.4984441498e+03	
1.8528228683e+00	8.1799111392e+04	2.0562117891e+03	
1.8525963211e+00	8.1767082299e+04	2.0241826958e+03	
1.8523698293e+00	8.2909305262e+04	3.1664056585e+03	
1.8521399625e+00	8.1792649348e+04	2.0497497452e+03	
1.8519135823e+00	8.1753403749e+04	2.0105041454e+03	
1.8516838287e+00	8.1924232333e+04	2.1813327299e+03	
1.8514575600e+00	8.2138865274e+04	2.3959656712e+03	
1.8512313465e+00	8.2105754836e+04	2.3628552327e+03	
1.8510017622e+00	8.2182740471e+04	2.4398408683e+03	
1.8507756601e+00	8.3014477488e+04	3.2715778844e+03	
1.8505461887e+00	8.2065057644e+04	2.3221580412e+03	
1.8503201979e+00	8.2883961528e+04	3.1410619252e+03	
1.8500908395e+00	8.2438676981e+04	2.6957773775e+03	
1.8498649599e+00	8.1807827859e+04	2.0649282558e+03	
1.8496357142e+00	8.2848070306e+04	3.1051707032e+03	
1.8494099458e+00	8.1905245524e+04	2.1623459204e+03	
1.8491808129e+00	8.1865441072e+04	2.1225414691e+03	
1.8489551554e+00	8.1802763710e+04	2.0598641067e+03	
1.8487261353e+00	8.2246272048e+04	2.5033724449e+03	
1.8485005887e+00	8.2573815760e+04	2.8309161569e+03	
1.8482716812e+00	8.1979055940e+04	2.2361563364e+03	
1.8480462455e+00	8.3038938947e+04	3.2960393434e+03	
1.8478174504e+00	8.1806674768e+04	2.0637751648e+03	
1.8475921256e+00	8.1975166715e+04	2.2322671121e+03	
1.8473634429e+00	8.1851801405e+04	2.1089018019e+03	
1.8471382287e+00	8.2055241464e+04	2.3123418609e+03	
1.8469096584e+00	8.1898114966e+04	2.1552153633e+03	
1.8466811446e+00	8.2061344425e+04	2.3184448217e+03	
1.8464560968e+00	8.1882916672e+04	2.1400170692e+03	
1.8462276953e+00	8.2257138863e+04	2.5142392602e+03	
1.8460027579e+00	8.2477656568e+04	2.7347569650e+03	
1.8457744685e+00	8.1885095621e+04	2.1421960174e+03	
1.8455462355e+00	8.2310559672e+04	2.5676600688e+03	
1.8453214642e+00	8.2058155920e+04	2.3152563164e+03	
1.8450933433e+00	8.2417538456e+04	2.6746388532e+03	
1.8448652787e+00	8.2622809327e+04	2.8799097236e+03	
1.8446406732e+00	8.2002805318e+04	2.2599057153e+03	
1.8444127205e+00	8.2227572924e+04	2.4846733212e+03	
1.8441848242e+00	8.2250761173e+04	2.5078615697e+03	
1.8439603844e+00	8.2573639102e+04	2.8307394993e+03	
1.8437325998e+00	8.1980608717e+04	2.2377091139e+03	
1.8435048715e+00	8.1967566256e+04	2.2246666526e+03	
1.8432805971e+00	8.1906616980e+04	2.1637173768e+03	
1.8430529804e+00	8.2222352542e+04	2.4794529384e+03	
1.8428254199e+00	8.1788799996e+04	2.0459003925e+03	
1.8426013108e+00	8.2854006360e+04	3.1111067572e+03	
1.8423738619e+00	8.1958010298e+04	2.2151106947e+03	
1.8421464691e+00	8.2375618202e+04	2.6327185986e+03	
1.8419191324e+00	8.2481141312e+04	2.7382417083e+03	
1.8416952436e+00	8.1872824718e+04	2.1299251146e+03	
1.8414680183e+00	8.1807937417e+04	2.0650378142e+03	
1.8412408490e+00	8.2095329090e+04	2.3524294868e+03	
1.8410137358e+00	8.1708208318e+04	1.9653087144e+03	
1.8407866786e+00	8.2507000585e+04	2.7641009822e+03	
1.8405630651e+00	8.2958193509e+04	3.2152939055e+03	
1.8403361190e+00	8.1975383273e+04	2.2324836694e+03	
1.8401092289e+00	8.2161361353e+04	2.4184617496e+03	
1.8398823947e+00	8.2041682421e+04	2.2987828181e+03	
1.8396556165e+00	8.2114914919e+04	2.3720153157e+03	
1.8394288941e+00	8.1919678529e+04	2.1767789256e+03	
1.8392056103e+00	8.2105006885e+04	2.3621072817e+03	
1.8389789989e+00	8.2463622149e+04	2.7207225454e+03	
1.8387524432e+00	8.2015703723e+04	2.2728041194e+03	
1.8385259434e+00	8.1837037851e+04	2.0941382477e+03	
1.8382994994e+00	8.1774506314e+04	2.0316067113e+03	
1.8380731112e+00	8.1855228128e+04	2.1123285243e+03	
1.8378467787e+00	8.1984503781e+04	2.2416041776e+03	
1.8376205020e+00	8.1939188239e+04	2.1962886356e+03	
1.8373942809e+00	8.1917095939e+04	2.1741963361e+03	
1.8371714908e+00	8.2143886211e+04	2.4009866077e+03	
1.8369453803e+00	8.2124793203e+04	2.3818935995e+03	
1.8367193254e+00	8.1939309859e+04	2.1964102558e+03	
1.8364933262e+00	8.2258374526e+04	2.5154749232e+03	
1.8362673826e+00	8.2118166982e+04	2.3752673787e+03	
1.8360414945e+00	8.1984884447e+04	2.2419848442e+03	
1.8358156621e+00	8.1880359416e+04	2.1374598123e+03	
1.8355898852e+00	8.1755775613e+04	2.0128760097e+03	
1.8353641638e+00	8.2770314979e+04	3.0274153762e+03	
1.8351384979e+00	8.2074708425e+04	2.3318088217e+03	
1.8349128875e+00	8.2584598250e+04	2.8416986467e+03	
1.8346873326e+00	8.2093714004e+04	2.3508144007e+03	
1.8344618331e+00	8.1850600818e+04	2.1077012150e+03	
1.8342363890e+00	8.1877492312e+04	2.1345927087e+03	
1.8340110004e+00	8.1754273827e+04	2.0113742240e+03	
1.8337856671e+00	8.2373938563e+04	2.6310389596e+03	
1.8335603892e+00	8.2289905757e+04	2.5470061535e+03	
1.8333318056e+00	8.2031895557e+04	2.2889959543e+03	
1.8331066391e+00	8.1794097891e+04	2.0511982877e+03	
1.8328815280e+00	8.2010697742e+04	2.2677981388e+03	
1.8326564722e+00	8.2560861188e+04	2.8179615849e+03	
1.8324314716e+00	8.1846839540e+04	2.1039399372e+03	
1.8322065263e+00	8.2088077229e+04	2.3451776260e+03	
1.8319816362e+00	8.1940081313e+04	2.1971817095e+03	
1.8317568013e+00	8.1884498846e+04	2.1415992423e+03	
1.8315320216e+00	8.1855585601e+04	2.1126859981e+03	
1.8313039433e+00	8.2359751712e+04	2.6168521083e+03	
1.8310792747e+00	8.2009049659e+04	2.2661500556e+03	
1.8308546613e+00	8.2089492867e+04	2.3465932639e+03	
1.8306301029e+00	8.2845539785e+04	3.1026401822e+03	
1.8304055996e+00	8.1929635532e+04	2.1867359288e+03	
1.8301811513e+00	8.2223666636e+04	2.4807670333e+03	
1.8299534094e+00	8.1774247891e+04	2.0313482881e+03	
1.8297290720e+00	8.1870896980e+04	2.1279973766e+03	
1.8295047896e+00	8.1687231387e+04	1.9443317842e+03	
1.8292805622e+00	8.1748223545e+04	2.0053239419e+03	
1.8290563898e+00	8.2173789605e+04	2.4308900018e+03	
1.8288289277e+00	8.1900184846e+04	2.1572852432e+03	
1.8286048659e+00	8.1741975115e+04	1.9990755120e+03	
1.8283808590e+00	8.1889257867e+04	2.1463582635e+03	
